nucleus  q21  q22  q23  q24  q31  q32  q33  q34
_U262	2.87394217  4.24820871  3.63026352  6.64123594 3.11774039  1.05307923  5.32950394  0.65427697
_U264	2.13751915  3.06291004  3.67219076  5.54660817 2.04926085  2.04457452  3.48939668  -0.41556591
_U266	1.39678522  2.61299583  3.22778257  4.28898937 1.07259900  2.20331426  2.70250524  1.33322664
_U268	0.93442335  2.00600067  2.42826749  3.36494625 0.55270706  1.31819607  1.79923911  1.84634591
_U270	0.71827493  1.44518995  1.85114191  2.45698455 0.36396602  0.70641033  0.98722517  1.58762113
_U272	0.57105684  1.07859513  1.67140617  1.71413005 0.26305703  0.48527726  0.25809313  1.87552471
_U274	0.60532359  1.17624454  1.72818820  2.22809533 0.35413143  0.65822631  0.40643880  1.85267543
_U276	0.80770723  1.51782697  2.31040371  2.20405886 0.43877176  0.58491250  0.37428751  1.99808224
_U278	0.75137425  1.54034018  2.34981494  2.38070485 0.29804917  0.86845988  0.51857715  2.90539919
_U280	0.83782082  1.77334468  2.93074330  2.76006602 0.28814181  1.44127347  4.00868646  0.67767700
_U282	0.98486534  2.28277602  3.27701232  3.86035473 0.42890867  2.70868293  4.95959586  3.19742208
_U284	1.28017243  3.00935204  5.63996427  3.59450774 0.81907998  4.56195954  10.47186082  2.90595217
_U286	1.85093737  3.81349303  8.39290431  5.32502151 1.72367645  6.86439952  19.68373569  7.42609845
_U288	2.86583808  4.93210976  12.96540551  61.45857587 3.78268546  10.99803467  40.59605049  484.41033764
_U290	4.67886146  7.09771671  16.25387278  62.19921999 8.81715490  20.22105424  59.83717436  495.80106038
_U292	7.58287338  9.73174802  17.76630523  59.89713713 19.27920261  32.30676143  69.03995183  474.24254031
_U294	10.43142270  12.66841297  17.36597408  54.22060151 31.37412253  46.36894592  64.63485324  415.05062098
_U296	12.56483880  15.67169395  15.75075772  48.76351300 41.46373849  61.76769341  49.06666924  355.55568935
_U298	14.09732740  18.16620145  14.87401030  43.39999196 49.27677997  75.47378430  38.31038776  298.73905300
_U300	15.26995923  19.91972333  15.01431385  40.08704826 55.58211140  86.14202832  36.03119343  264.61990879
_U302	16.16741246  21.04257132  15.70482240  38.49851714 60.52788404  95.06288078  36.66566579  247.36619636
_U304	16.82716253  21.02112444  17.29101902  36.71036627 64.21123815  97.79788425  42.87128183  222.05084705
_U306	17.25458364  19.14915294  20.20766407  32.94827415 66.51910067  79.43838853  67.14882615  180.69943558
_U308	17.46918681  18.15490551  21.83670607  29.42775122 67.44942273  66.34170814  83.58269462  144.13876992
_U310	17.47814959  17.33173825  22.96920929  30.51632513 66.98011031  56.23373125  95.42840366  156.43392812
_U312	17.18687160  16.44288204  24.03474647  36.52104692 64.48652252  47.01811037  106.76517848  226.12662785
_U314	16.44473386  15.61389887  24.96622318  32.81418071 58.87063174  39.74391602  116.82477664  196.07695071
_U316	15.12662886  15.04518972  25.57800951  30.04818241 49.22626047  36.13088334  123.66975211  172.39905883
_U318	13.45265251  14.56546871  25.47767110  29.26758009 37.34496377  34.73810466  123.98134516  168.75687109
_U320	11.80687326  13.94926805  23.57181742  30.89406117 26.61973737  33.24272927  109.65095930  187.73979010
