nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Po262	0.98288061  1.79507983  2.25685834  2.64735474 0.47797500  0.45760408  0.32073316  2.62324717
Po264	0.77853349  1.43546651  2.03350411  2.21243605 0.37736039  0.45784679  0.07104789  2.29520400
Po266	0.68110039  1.24611879  1.78846960  2.29218475 0.36570437  0.45864411  0.07411655  2.07814453
Po268	0.68420129  1.37764807  2.03535350  1.94570838 0.28098752  0.46215918  0.09135108  1.78010278
Po270	0.64626444  1.31144780  2.24040720  1.94850039 0.14038243  0.58478933  1.11154314  0.97398941
Po272	0.75297062  1.52837516  2.30381322  2.50781868 0.20192337  1.00167478  0.18857523  2.97368794
Po274	0.95175988  1.93339203  2.50309274  3.20726520 0.39270851  1.80346572  0.41572177  4.36516776
Po276	1.26071717  2.38603030  2.93162975  3.90400633 0.73923396  2.76303283  0.62162174  6.10997105
Po278	1.66885200  2.85095174  3.54707597  5.14498714 1.25986975  3.85824209  1.08401130  9.55594674
Po280	2.17017147  3.49446150  4.42168150  8.05956667 2.03533194  5.57033324  2.15025620  19.85641752
Po282	2.81596522  4.57110339  5.66893588  13.29475265 3.24349162  8.80125359  3.99929083  43.80207646
Po284	3.72710930  6.21504605  7.36436258  17.42759729 5.28638384  14.61822246  6.29621279  69.15798348
Po286	4.93556461  8.54322576  8.83100053  20.56855697 8.45960311  24.14585600  6.82163707  93.68065731
Po288	6.37113071  11.17297596  9.90597535  22.78208030 12.81968506  36.81707046  6.16607643  110.51064749
Po290	7.86419242  12.74929047  11.33287402  20.90345800 17.91397060  46.20611006  8.51855430  85.61284974
Po292	9.22096646  11.96212394  14.18745539  19.70585862 22.94067623  30.62732149  33.52091766  71.74640870
Po294	10.30553052  11.97864486  15.66514128  20.07087567 27.10433388  25.78843167  46.65022721  75.53555241
Po296	11.05380097  12.18750502  16.74046658  20.97713123 29.80551080  25.99509982  55.13707310  86.27228717
Po298	11.47413121  12.38972595  17.75205884  21.42820843 30.93411690  27.50767221  63.33571187  92.82881545
Po300	11.56918459  12.59273645  18.67265342  21.26875915 30.37006411  29.69768597  71.19325183  92.65449997
Po302	11.38135634  12.80473484  19.35750005  20.92036957 28.34542285  32.26299514  77.32157485  89.99389217
Po304	10.90189181  13.06292077  19.67511182  20.71716492 24.73890193  35.38952324  80.40961162  88.45803317
Po306	10.24021602  13.31302209  19.55396505  20.78844292 20.40687746  38.53564026  79.84706682  89.72733463
