nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Cf272	2.88285924  4.04371468  4.97483700  6.16633410 1.65102525  -0.70946644  9.40873337  -10.72618701
Cf274	1.92739530  3.14669782  3.80292351  4.70254618 0.88357860  -0.48872905  0.20339499  -2.25674543
Cf276	1.45758146  2.41915335  3.39508851  2.98825503 0.65320989  -0.17951122  -3.60136367  2.07650124
Cf278	1.11821869  1.90655211  2.77217074  2.60997107 0.51971894  0.33638868  -0.81354389  2.07450312
Cf280	1.02161113  1.86686606  2.73261576  3.40112580 0.65291114  0.88486359  0.17203071  -3.82850403
Cf282	1.11477837  2.29329862  3.54167621  3.75833568 0.72382686  1.26397357  0.36727232  2.85067047
Cf284	1.39845520  2.57564014  3.83351240  4.07927234 0.95522614  1.91502385  1.15945605  5.38880166
Cf286	1.80910359  3.25085377  5.27347450  5.40246942 1.32421364  4.04744502  3.77949116  9.63933187
Cf288	2.41284770  4.34704154  10.03871840  56.48262921 2.44732750  7.87372450  21.28169296  440.73847383
Cf290	3.74384676  5.67975939  19.98267964  59.68354544 5.71139736  12.57684163  72.19092010  483.52997644
Cf292	5.65118124  9.21932975  22.84607810  67.68288158 11.33322699  26.61447040  89.46070274  566.27344997
Cf294	7.65224545  15.84895550  20.87083731  68.12514562 18.74181373  56.84620176  81.29749039  577.53404008
Cf296	10.10446328  18.98665667  19.79695369  59.97627664 29.81400643  74.70448735  74.41461895  490.00642375
Cf298	12.67774268  20.67046995  19.34224513  49.71931151 42.80451570  85.31820189  71.59826296  374.77854937
Cf300	14.73437054  22.03495670  19.53552434  42.74768420 53.84172006  93.44442818  71.95145579  293.56333900
Cf302	16.37979778  23.07413486  19.76270105  39.26281656 63.11987434  99.40048059  71.42671945  249.08023165
Cf304	17.75410454  23.95535623  19.80301600  37.34394046 71.36257961  104.30220438  70.55068631  220.58187643
Cf306	18.83578854  24.73634731  20.03532237  36.29798505 78.24762211  108.64589082  73.19196783  203.77669871
Cf308	19.68636604  25.42075375  20.66012978  36.58866333 83.74020195  112.70099340  78.47855630  204.95618067
Cf310	20.34753166  25.94017057  21.53971507  37.65643391 87.91380108  116.59009178  83.55081737  216.68924312
Cf312	20.88033057  26.37638074  22.62695265  38.02972347 91.23685982  122.21500425  88.55471762  210.12125027
